0.239858095,0.157826369,0.179511992,0.395339802,0.289665794,0.319141491
0.238907923,0.156703884,0.178543945,0.3934853,0.287643414,0.317472514
0.23795774,0.155581618,0.177576005,0.39163091,0.285621416,0.315803705
0.237007551,0.154459575,0.176608179,0.389776642,0.283599812,0.314135073
0.23605736,0.153337763,0.175640472,0.387922506,0.281578613,0.312466628
0.235107172,0.152216187,0.174672888,0.386068511,0.279557831,0.310798378
0.234156992,0.151094854,0.173705433,0.384214668,0.277537475,0.309130332
0.233206826,0.14997377,0.172738112,0.382360985,0.275517559,0.3074625
0.232256677,0.148852942,0.171770931,0.380507474,0.273498093,0.30579489
0.231306552,0.147732374,0.170803894,0.378654144,0.271479088,0.304127511
0.230356454,0.146612075,0.169837007,0.376801004,0.269460555,0.302460373
0.229406388,0.14549205,0.168870275,0.374948065,0.267442506,0.300793484
0.228456361,0.144372305,0.167903704,0.373095337,0.265424953,0.299126853
0.227506376,0.143252846,0.166937298,0.371242829,0.263407906,0.29746049
0.226556438,0.142133681,0.165971064,0.369390551,0.261391377,0.295794403
0.225606553,0.141014815,0.165005005,0.367538514,0.259375377,0.294128602
0.224656726,0.139896255,0.164039128,0.365686727,0.257359918,0.292463096
0.22370696,0.138778006,0.163073438,0.3638352,0.255345011,0.290797893
0.222757262,0.137660076,0.16210794,0.361983943,0.253330668,0.289133003
0.221807637,0.136542471,0.16114264,0.360132966,0.251316899,0.287468436
0.220858089,0.135425196,0.160177542,0.35828228,0.249303716,0.285804199
0.219908622,0.134308259,0.159212652,0.356431893,0.247291132,0.284140302
0.218959244,0.133191666,0.158247976,0.354581817,0.245279156,0.282476755
0.218009957,0.132075423,0.157283518,0.352732061,0.243267801,0.280813567
0.217060768,0.130959536,0.156319285,0.350882635,0.241257078,0.279150746
0.216111681,0.129844012,0.155355281,0.349033549,0.239246999,0.277488303
0.215162701,0.128728858,0.154391512,0.347184814,0.237237575,0.275826245
0.214213834,0.127614079,0.153427983,0.345336439,0.235228818,0.274164583
0.213265084,0.126499683,0.152464699,0.343488435,0.233220739,0.272503325
0.212316456,0.125385675,0.151501667,0.341640811,0.23121335,0.270842481
0.211367956,0.124272062,0.15053889,0.339793577,0.229206662,0.26918206
0.210419588,0.12315885,0.149576376,0.337946745,0.227200687,0.267522072
0.209471357,0.122046047,0.148614128,0.336100324,0.225195437,0.265862525
0.20852327,0.120933657,0.147652153,0.334254323,0.223190923,0.264203429
0.207575329,0.119821689,0.146690456,0.332408754,0.221187156,0.262544793
0.206627542,0.118710148,0.145729042,0.330563627,0.21918415,0.260886626
0.205679912,0.117599041,0.144767917,0.328718951,0.217181914,0.259228938
0.204732445,0.116488374,0.143807086,0.326874736,0.215180461,0.257571738
0.203785146,0.115378153,0.142846554,0.325030994,0.213179802,0.255915036
0.202838021,0.114268386,0.141886328,0.323187735,0.21117995,0.25425884
0.201891073,0.113159079,0.140926412,0.321344967,0.209180916,0.252603161
0.200944308,0.112050238,0.139966812,0.319502703,0.207182711,0.250948006
0.199997732,0.11094187,0.139007533,0.317660951,0.205185347,0.249293387
0.199051349,0.109833981,0.138048581,0.315819723,0.203188837,0.247639312
0.198105165,0.108726578,0.137089962,0.313979029,0.201193191,0.24598579
0.197159185,0.107619668,0.13613168,0.312138878,0.199198423,0.244332832
0.196213413,0.106513257,0.135173742,0.310299281,0.197204542,0.242680446
0.195267856,0.105407351,0.134216152,0.308460249,0.195211562,0.241028642
0.194322517,0.104301958,0.133258917,0.306621792,0.193219494,0.239377429
0.193377403,0.103197083,0.132302041,0.30478392,0.19122835,0.237726817
0.192432519,0.102092733,0.131345531,0.302946644,0.189238141,0.236076815
0.191487869,0.100988916,0.130389392,0.301109973,0.187248881,0.234427433
0.190543459,0.0998856368,0.129433629,0.299273919,0.185260579,0.23277868
0.189599294,0.098782903,0.128478248,0.297438492,0.18327325,0.231130566
0.188655379,0.097680721,0.127523254,0.295603701,0.181286903,0.2294831
0.187711719,0.0965790973,0.126568653,0.293769559,0.179301552,0.227836292
0.18676832,0.0954780388,0.125614451,0.291936074,0.177317208,0.226190151
0.185825187,0.0943775519,0.124660653,0.290103257,0.175333883,0.224544687
0.184882325,0.0932776433,0.123707264,0.28827112,0.173351589,0.222899909
0.183939739,0.0921783198,0.122754291,0.286439672,0.171370339,0.221255828
0.182997435,0.0910795879,0.121801739,0.284608923,0.169390143,0.219612451
0.182055417,0.0899814544,0.120849613,0.282778885,0.167411015,0.21796979
0.181113691,0.0888839259,0.119897919,0.280949568,0.165432965,0.216327854
0.180172262,0.0877870091,0.118946662,0.279120982,0.163456007,0.214686652
0.179231135,0.0866907108,0.117995849,0.277293138,0.161480152,0.213046194
0.178290317,0.0855950376,0.117045484,0.275466047,0.159505412,0.21140649
0.177349811,0.0844999962,0.116095574,0.273639718,0.1575318,0.209767548
0.176409623,0.0834055934,0.115146124,0.271814163,0.155559327,0.20812938
0.175469759,0.0823118359,0.114197139,0.269989392,0.153588005,0.206491994
0.174530223,0.0812187305,0.113248626,0.268165416,0.151617847,0.204855401
0.173591022,0.0801262838,0.11230059,0.266342246,0.149648865,0.203219609
0.17265216,0.0790345026,0.111353036,0.264519891,0.147681071,0.20158463
0.171713642,0.0779433938,0.110405971,0.262698363,0.145714477,0.199950471
0.170775474,0.076852964,0.109459399,0.260877671,0.143749095,0.198317144
0.169837662,0.0757632201,0.108513327,0.259057828,0.141784938,0.196684657
0.16890021,0.0746741688,0.107567761,0.257238844,0.139822017,0.195053021
0.167963123,0.0735858169,0.106622705,0.255420728,0.137860346,0.193422245
0.167026408,0.0724981713,0.105678166,0.253603493,0.135899935,0.19179234
0.16609007,0.0714112387,0.104734149,0.251787148,0.133940797,0.190163314
0.165154113,0.0703250259,0.10379066,0.249971704,0.131982946,0.188535178
0.164218544,0.0692395398,0.102847705,0.248157173,0.130026392,0.186907941
0.163283367,0.0681547872,0.101905289,0.246343564,0.128071148,0.185281614
0.162348588,0.067070775,0.100963419,0.244530889,0.126117227,0.183656206
0.161414212,0.06598751,0.100022099,0.242719158,0.12416464,0.182031726
0.160480245,0.0649049989,0.0990813365,0.240908383,0.122213401,0.180408186
0.159546692,0.0638232488,0.0981411359,0.239098573,0.120263521,0.178785594
0.158613558,0.0627422665,0.0972015035,0.23728974,0.118315013,0.177163961
0.157680849,0.0616620589,0.096262445,0.235481894,0.116367889,0.175543296
0.15674857,0.0605826327,0.095323966,0.233675047,0.114422162,0.173923609
0.155816727,0.0595039951,0.0943860725,0.231869209,0.112477844,0.172304911
0.154885325,0.0584261527,0.0934487702,0.230064391,0.110534947,0.17068721
0.153954369,0.0573491126,0.0925120648,0.228260603,0.108593484,0.169070518
0.153023865,0.0562728817,0.0915759622,0.226457858,0.106653467,0.167454844
0.152093818,0.0551974669,0.090640468,0.224656165,0.104714908,0.165840197
0.151164234,0.054122875,0.0897055883,0.222855536,0.102777821,0.164226589
0.150235118,0.0530491132,0.0887713286,0.221055981,0.100842218,0.162614028
0.149306476,0.0519761882,0.087837695,0.219257511,0.0989081108,0.161002526
0.148378312,0.0509041072,0.0869046931,0.217460138,0.0969755122,0.159392091
0.147450633,0.0498328769,0.0859723288,0.215663872,0.0950444348,0.157782733
0.146523444,0.0487625045,0.0850406079,0.213868725,0.0931148911,0.156174464
0.145596751,0.0476929968,0.0841095363,0.212074706,0.0911868938,0.154567293
0.144670558,0.0466243609,0.0831791198,0.210281828,0.0892604552,0.152961229
0.143744872,0.0455566038,0.0822493643,0.208490101,0.0873355881,0.151356284
0.142819697,0.0444897324,0.0813202757,0.206699536,0.085412305,0.149752466
0.14189504,0.0434237539,0.0803918597,0.204910144,0.0834906185,0.148149787
0.140970905,0.0423586751,0.0794641222,0.203121936,0.0815705413,0.146548256
0.140047299,0.0412945031,0.0785370693,0.201334924,0.0796520859,0.144947883
0.139124227,0.040231245,0.0776107066,0.199549118,0.0777352651,0.143348678
0.138201694,0.0391689078,0.0766850402,0.19776453,0.0758200915,0.141750652
0.137279706,0.0381074985,0.0757600758,0.19598117,0.0739065778,0.140153815
0.136358268,0.0370470242,0.0748358195,0.194199049,0.0719947366,0.138558176
0.135437387,0.035987492,0.0739122771,0.19241818,0.0700845807,0.136963746
0.134517067,0.034928909,0.0729894546,0.190638572,0.0681761228,0.135370536
0.133597313,0.0338712821,0.0720673578,0.188860237,0.0662693756,0.133778554
0.132678133,0.0328146186,0.0711459928,0.187083186,0.064364352,0.132187812
0.131759531,0.0317589255,0.0702253653,0.185307431,0.0624610645,0.13059832
0.130841512,0.0307042098,0.0693054815,0.183532982,0.0605595261,0.129010087
0.129924082,0.0296504788,0.0683863472,0.18175985,0.0586597495,0.127423125
0.129007248,0.0285977396,0.0674679683,0.179988047,0.0567617474,0.125837442
0.128091014,0.0275459992,0.0665503509,0.178217585,0.0548655329,0.124253051
0.127175386,0.0264952648,0.065633501,0.176448473,0.0529711185,0.12266996
0.126260369,0.0254455435,0.0647174244,0.174680724,0.0510785173,0.12108818
0.12534597,0.0243968425,0.0638021272,0.172914349,0.0491877421,0.119507721
0.124432194,0.023349169,0.0628876153,0.171149359,0.0472988056,0.117928594
0.123519046,0.0223025301,0.0619738948,0.169385764,0.045411721,0.116350809
0.122606532,0.021256933,0.0610609717,0.167623578,0.0435265009,0.114774376
0.121694658,0.0202123848,0.0601488519,0.16586281,0.0416431584,0.113199305
0.120783429,0.0191688928,0.0592375415,0.164103472,0.0397617063,0.111625607
0.119872852,0.0181264642,0.0583270465,0.162345576,0.0378821577,0.110053293
0.11896293,0.0170851061,0.057417373,0.160589132,0.0360045255,0.108482372
0.118053672,0.0160448258,0.0565085269,0.158834153,0.0341288226,0.106912855
0.117145081,0.0150056305,0.0556005143,0.157080649,0.032255062,0.105344752
0.116237163,0.0139675274,0.0546933412,0.155328631,0.0303832567,0.103778073
0.115329925,0.0129305237,0.0537870138,0.153578112,0.0285134198,0.10221283
0.114423372,0.0118946268,0.052881538,0.151829102,0.0266455643,0.100649032
0.11351751,0.0108598438,0.05197692,0.150081614,0.0247797032,0.0990866904
0.112612343,0.00982618197,0.0510731657,0.148335657,0.0229158495,0.0975258147
0.111707879,0.00879364866,0.0501702813,0.146591245,0.0210540164,0.0959664157
0.110804123,0.00776225109,0.0492682729,0.144848388,0.0191942169,0.0944085039
0.10990108,0.00673199654,0.0483671466,0.143107097,0.0173364641,0.0928520898
0.108998756,0.00570289232,0.0474669084,0.141367385,0.0154807712,0.0912971837
0.108097157,0.00467494572,0.0465675645,0.139629262,0.0136271512,0.0897437963
0.107196288,0.00364816404,0.045669121,0.13789274,0.0117756173,0.0881919379
0.106296156,0.00262255459,0.044771584,0.136157831,0.00992618261,0.0866416191
0.105396766,0.0015981247,0.0438749595,0.134424546,0.00807886035,0.0850928504
0.104498123,0.000574881693,0.0429792539,0.132692896,0.00623366368,0.0835456424
0.103600235,0.357159549,0.0420844731,0.130962894,0.0043906058,0.0820000055
0.102703105,0.356156632,0.0411906233,0.129234551,0.00254969991,0.0804559504
0.10180674,0.355153898,0.0402977108,0.127507878,0.000710959231,0.0789134876
0.100911147,0.354151351,0.0394057416,0.125782886,0.645778376,0.0773726277
0.10001633,0.353148996,0.0385147219,0.124059588,0.643966503,0.0758333812
0.0991222948,0.352146838,0.0376246578,0.122337995,0.642154971,0.0742957587
0.0982290482,0.351144882,0.0367355556,0.120618119,0.640343786,0.0727597709
0.0973365955,0.350143132,0.0358474215,0.118899971,0.638532958,0.0712254284
0.0964449425,0.349141593,0.0349602616,0.117183563,0.636722496,0.0696927418
0.0955540951,0.348140269,0.0340740821,0.115468907,0.634912408,0.0681617217
0.094664059,0.347139167,0.0331888892,0.113756013,0.633102702,0.0666323789
0.0937748401,0.34613829,0.0323046891,0.112044895,0.631293387,0.0651047239
0.0928864442,0.345137643,0.0314214881,0.110335563,0.629484473,0.0635787674
0.0919988771,0.344137231,0.0305392924,0.108628029,0.627675966,0.0620545201
0.0911121446,0.343137058,0.0296581082,0.106922305,0.625867877,0.0605319928
0.0902262526,0.342137131,0.0287779417,0.105218403,0.624060214,0.0590111961
0.089341207,0.341137453,0.0278987992,0.103516335,0.622252984,0.0574921407
0.0884570135,0.340138028,0.0270206869,0.101816111,0.620446198,0.0559748374
0.0875736781,0.339138863,0.0261436111,0.100117744,0.618639864,0.0544592969
0.0866912066,0.338139962,0.025267578,0.0984212465,0.616833989,0.0529455299
0.0858096049,0.33714133,0.024392594,0.0967266289,0.615028584,0.0514335473
0.0849288788,0.336142971,0.0235186652,0.0950339036,0.613223657,0.0499233598
0.0840490343,0.33514489,0.022645798,0.0933430823,0.611419216,0.0484149782
0.0831700772,0.334147093,0.0217739986,0.0916541769,0.60961527,0.0469084132
0.0822920134,0.333149583,0.0209032734,0.0899671991,0.607811828,0.0454036758
0.0814148488,0.332152366,0.0200336287,0.0882821609,0.606008899,0.0439007766
0.0805385894,0.331155448,0.0191650706,0.086599074,0.604206491,0.0423997266
0.079663241,0.330158831,0.0182976057,0.0849179504,0.602404613,0.0409005366
0.0787888096,0.329162523,0.0174312401,0.0832388019,0.600603273,0.0394032174
0.0779153011,0.328166526,0.0165659802,0.0815616404,0.598802482,0.0379077799
0.0770427213,0.327170847,0.0157018324,0.0798864778,0.597002247,0.0364142349
0.0761710764,0.32617549,0.0148388029,0.078213326,0.595202577,0.0349225934
0.0753003721,0.325180459,0.0139768982,0.0765421969,0.593403481,0.0334328663
0.0744306145,0.324185761,0.0131161246,0.0748731025,0.591604967,0.0319450644
0.0735618095,0.3231914,0.0122564883,0.0732060548,0.589807046,0.0304591987
0.072693963,0.32219738,0.0113979959,0.0715410656,0.588009724,0.0289752801
0.0718270811,0.321203706,0.0105406537,0.069878147,0.586213012,0.0274933196
0.0709611697,0.320210385,0.00968446798,0.0682173109,0.584416918,0.026013328
0.0700962347,0.319217419,0.00882944521,0.0665585694,0.582621451,0.0245353164
0.0692322823,0.318224815,0.00797559177,0.0649019345,0.58082662,0.0230592958
0.0683693183,0.317232577,0.00712291405,0.0632474181,0.579032433,0.021585277
0.0675073487,0.316240711,0.00627141845,0.0615950324,0.5772389,0.0201132712
0.0666463796,0.31524922,0.00542111138,0.0599447893,0.575446029,0.0186432893
0.065786417,0.314258111,0.00457199927,0.0582967009,0.57365383,0.0171753424
0.0649274669,0.313267387,0.00372408853,0.0566507793,0.571862311,0.0157094414
0.0640695353,0.312277055,0.00287738559,0.0550070366,0.57007148,0.0142455975
0.0632126282,0.311287118,0.00203189689,0.0533654849,0.568281348,0.0127838216
0.0623567517,0.310297583,0.00118762887,0.0517261363,0.566491923,0.0113241248
0.0615019119,0.309308453,0.000344587977,0.0500890028,0.564703214,0.00986651827
0.0606481146,0.308319734,0.298109873,0.0484540967,0.562915229,0.00841101302
0.0597953661,0.307331431,0.2972395,0.0468214301,0.561127978,0.00695762015
0.0589436724,0.306343548,0.296369408,0.0451910151,0.55934147,0.00550635078
0.0580930395,0.305356092,0.295499599,0.0435628639,0.557555714,0.00405721602
0.0572434735,0.304369066,0.294630078,0.0419369887,0.555770719,0.00261022701
0.0563949805,0.303382476,0.29376085,0.0403134016,0.553986493,0.00116539488
0.0555475666,0.302396326,0.292891918,0.038692115,0.552203046,0.517901143
0.0547012378,0.301410623,0.292023286,0.0370731409,0.550420386,0.516391635
0.0538560002,0.30042537,0.29115496,0.0354564917,0.548638524,0.514882627
0.05301186,0.299440573,0.290286942,0.0338421795,0.546857467,0.513374124
0.0521688233,0.298456237,0.289419238,0.0322302167,0.545077224,0.511866134
0.0513268962,0.297472367,0.288551851,0.0306206154,0.543297806,0.510358664
0.0504860847,0.296488967,0.287684786,0.029013388,0.541519221,0.508851722
0.049646395,0.295506044,0.286818046,0.0274085468,0.539741477,0.507345315
0.0488078333,0.294523601,0.285951637,0.025806104,0.537964585,0.505839449
0.0479704057,0.293541644,0.285085562,0.0242060721,0.536188553,0.504334133
0.0471341183,0.292560179,0.284219826,0.0226084632,0.53441339,0.502829373
0.0462989772,0.29157921,0.283354432,0.0210132897,0.532639105,0.501325178
0.0454649887,0.290598741,0.282489385,0.019420564,0.530865707,0.499821553
0.0446321589,0.289618779,0.281624689,0.0178302985,0.529093207,0.498318506
0.043800494,0.288639329,0.280760349,0.0162425055,0.527321611,0.496816046
0.0429700001,0.287660394,0.279896369,0.0146571975,0.525550931,0.495314178
0.0421406834,0.286681982,0.279032753,0.0130743867,0.523781175,0.49381291
0.04131255,0.285704095,0.278169505,0.0114940857,0.522012351,0.49231225
0.0404856063,0.284726741,0.277306629,0.00991630679,0.52024447,0.490812205
0.0396598584,0.283749923,0.27644413,0.00834106249,0.51847754,0.489312782
0.0388353124,0.282773647,0.275582012,0.00676836523,0.516711571,0.487813989
0.0380119747,0.281797918,0.274720279,0.00519822746,0.514946572,0.486315833
0.0371898514,0.280822741,0.273858936,0.00363066166,0.513182552,0.484818321
0.0363689487,0.279848121,0.272997987,0.00206568031,0.51141952,0.483321461
0.0355492729,0.278874064,0.272137436,0.000503295903,0.509657485,0.481825259
0.0347308301,0.277900574,0.271277287,0.563902361,0.507896457,0.480329725
0.0339136267,0.276927656,0.270417545,0.562220425,0.506136445,0.478834863
0.0330976689,0.275955317,0.269558214,0.560539166,0.504377458,0.477340684
0.032282963,0.27498356,0.268699299,0.558858589,0.502619506,0.475847192
0.0314695151,0.274012391,0.267840803,0.557178704,0.500862597,0.474354397
0.0306573316,0.273041815,0.266982731,0.555499519,0.499106741,0.472862305
0.0298464187,0.272071838,0.266125087,0.553821041,0.497351947,0.471370924
0.0290367828,0.271102464,0.265267875,0.552143279,0.495598224,0.469880261
0.02822843,0.270133698,0.264411101,0.550466241,0.493845583,0.468390323
0.0274213667,0.269165547,0.263554768,0.548789936,0.492094031,0.466901119
0.0266155991,0.268198014,0.26269888,0.54711437,0.490343579,0.465412655
0.0258111336,0.267231106,0.261843442,0.545439553,0.488594236,0.46392494
0.0250079766,0.266264827,0.260988458,0.543765493,0.48684601,0.462437979
0.0242061342,0.265299183,0.260133933,0.542092198,0.485098912,0.460951782
0.0234056128,0.264334178,0.259279871,0.540419675,0.483352951,0.459466355
0.0226064187,0.263369818,0.258426276,0.538747934,0.481608136,0.457981706
0.0218085583,0.262406108,0.257573153,0.537076982,0.479864476,0.456497843
0.0210120379,0.261443054,0.256720506,0.535406828,0.478121981,0.455014772
0.0202168638,0.26048066,0.255868339,0.533737479,0.476380661,0.453532502
0.0194230425,0.259518932,0.255016656,0.532068945,0.474640524,0.452051039
0.0186305802,0.258557875,0.254165463,0.530401233,0.47290158,0.450570392
0.0178394832,0.257597495,0.253314763,0.528734352,0.471163839,0.449090568
0.0170497581,0.256637796,0.252464561,0.527068309,0.469427309,0.447611575
0.0162614111,0.255678783,0.251614862,0.525403114,0.467692001,0.446133419
0.0154744486,0.254720463,0.250765668,0.523738773,0.465957924,0.444656109
0.0146888771,0.25376284,0.249916986,0.522075297,0.464225086,0.443179652
0.0139047028,0.252805919,0.24906882,0.520412692,0.462493499,0.441704056
0.0131219322,0.251849706,0.248221173,0.518750968,0.46076317,0.440229328
0.0123405718,0.250894206,0.24737405,0.517090132,0.45903411,0.438755476
0.0115606278,0.249939424,0.246527456,0.515430192,0.457306329,0.437282507
0.0107821068,0.248985366,0.245681395,0.513771158,0.455579835,0.435810429
0.0100050151,0.248032037,0.244835871,0.512113038,0.453854637,0.43433925
0.00922935915,0.247079442,0.243990889,0.510455839,0.452130747,0.432868977
0.00845514543,0.246127586,0.243146453,0.50879957,0.450408173,0.431399618
0.00768238035,0.245176475,0.242302569,0.507144239,0.448686924,0.42993118
0.00691107037,0.244226114,0.241459239,0.505489856,0.44696701,0.428463672
0.00614122192,0.243276509,0.240616469,0.503836427,0.445248442,0.4269971
0.00537284147,0.242327664,0.239774263,0.502183962,0.443531227,0.425531472
0.00460593547,0.241379585,0.238932625,0.50053247,0.441815377,0.424066796
0.00384051041,0.240432277,0.238091561,0.498881957,0.4401009,0.42260308
0.00307657274,0.239485746,0.237251074,0.497232433,0.438387805,0.421140332
0.00231412897,0.238539997,0.236411168,0.495583906,0.436676104,0.419678558
0.00155318556,0.237595035,0.235571849,0.493936384,0.434965805,0.418217767
0.000793749021,0.236650866,0.234733121,0.492289877,0.433256917,0.416757966
3.58258444e-05,0.235707494,0.233894988,0.490644392,0.431549451,0.415299163
0.274302933,0.234764926,0.233057454,0.488999937,0.429843416,0.413841366
0.273442587,0.233823167,0.232220525,0.487356522,0.428138822,0.412384582
0.272582703,0.232882222,0.231384205,0.485714155,0.426435678,0.41092882
0.271723285,0.231942096,0.230548498,0.484072843,0.424733995,0.409474086
0.270864338,0.231002794,0.229713408,0.482432596,0.423033781,0.408020389
0.270005866,0.230064323,0.228878941,0.480793423,0.421335046,0.406567736
0.269147872,0.229126688,0.2280451,0.47915533,0.4196378,0.405116135
0.268290361,0.228189893,0.227211891,0.477518328,0.417942053,0.403665594
0.267433338,0.227253945,0.226379317,0.475882424,0.416247815,0.402216121
0.266576807,0.226318848,0.225547383,0.474247627,0.414555094,0.400767723
0.265720771,0.225384609,0.224716094,0.472613946,0.412863902,0.399320408
0.264865236,0.224451232,0.223885455,0.470981389,0.411174247,0.397874184
0.264010205,0.223518723,0.223055469,0.469349964,0.409486139,0.396429058
0.263155683,0.222587087,0.222226141,0.467719681,0.407799589,0.394985039
0.262301673,0.22165633,0.221397476,0.466090547,0.406114605,0.393542134
0.261448181,0.220726457,0.220569479,0.464462571,0.404431198,0.392100351
0.26059521,0.219797474,0.219742153,0.462835762,0.402749377,0.390659698
0.259742765,0.218869386,0.218915504,0.461210128,0.401069153,0.389220183
0.25889085,0.217942198,0.218089536,0.459585679,0.399390534,0.387781813
0.258039469,0.217015916,0.217264254,0.457962421,0.397713531,0.386344596
0.257188627,0.216090546,0.216439662,0.456340365,0.396038154,0.384908541
0.256338327,0.215166092,0.215615764,0.454719518,0.394364411,0.383473654
0.255488575,0.214242561,0.214792566,0.45309989,0.392692315,0.382039945
0.254639374,0.213319958,0.213970071,0.451481488,0.391021873,0.38060742
0.253790729,0.212398287,0.213148285,0.449864322,0.389353096,0.379176088
0.252942644,0.211477556,0.212327212,0.4482484,0.387685994,0.377745956
0.252095124,0.210557768,0.211506856,0.446633731,0.386020576,0.376317032
0.251248172,0.209638931,0.210687223,0.445020323,0.384356853,0.374889325
0.250401793,0.208721048,0.209868316,0.443408185,0.382694834,0.373462842
0.249555991,0.207804126,0.20905014,0.441797326,0.381034529,0.372037591
0.248710771,0.206888171,0.208232701,0.440187754,0.379375948,0.37061358
0.247866137,0.205973187,0.207416002,0.438579478,0.377719102,0.369190817
0.247022093,0.20505918,0.206600048,0.436972507,0.376063999,0.367769309
0.246178644,0.204146155,0.205784844,0.43536685,0.37441065,0.366349066
0.245335793,0.203234119,0.204970395,0.433762514,0.372759065,0.364930094
0.244493546,0.202323077,0.204156704,0.432159509,0.371109254,0.363512401
0.243651907,0.201413034,0.203343777,0.430557844,0.369461226,0.362095996
0.24281088,0.200503996,0.202531619,0.428957527,0.367814992,0.360680887
0.241970469,0.199595968,0.201720233,0.427358567,0.366170562,0.359267081
0.241130679,0.198688956,0.200909624,0.425760972,0.364527945,0.357854587
0.240291513,0.197782965,0.200099798,0.424164752,0.362887152,0.356443412
